all Solar_eclipse_of_September_23,_2071.txt 1 61 
hybrid Solar_eclipse_of_September_23,_2071.txt 1 175 
wikipedia Solar_eclipse_of_September_23,_2071.txt 1 6 
moon Solar_eclipse_of_September_23,_2071.txt 1 23 
7 Solar_eclipse_of_September_23,_2071.txt 1 222 
between Solar_eclipse_of_September_23,_2071.txt 1 25 
2071 Solar_eclipse_of_September_23,_2071.txt 2 5 16 
occurs Solar_eclipse_of_September_23,_2071.txt 3 20 49 69 
ends Solar_eclipse_of_September_23,_2071.txt 1 194 
turning Solar_eclipse_of_September_23,_2071.txt 1 64 
earths Solar_eclipse_of_September_23,_2071.txt 1 75 
seconds Solar_eclipse_of_September_23,_2071.txt 1 225 
annular Solar_eclipse_of_September_23,_2071.txt 1 166 
hours Solar_eclipse_of_September_23,_2071.txt 2 115 146 
path Solar_eclipse_of_September_23,_2071.txt 1 73 
on Solar_eclipse_of_September_23,_2071.txt 7 13 43 158 168 177 202 211 
hidden Solar_eclipse_of_September_23,_2071.txt 1 231 
of Solar_eclipse_of_September_23,_2071.txt 8 2 37 88 105 121 135 219 221 
region Solar_eclipse_of_September_23,_2071.txt 1 86 
larger Solar_eclipse_of_September_23,_2071.txt 1 56 
days Solar_eclipse_of_September_23,_2071.txt 2 112 144 
april Solar_eclipse_of_September_23,_2071.txt 1 203 
2522 Solar_eclipse_of_September_23,_2071.txt 1 214 
repeats Solar_eclipse_of_September_23,_2071.txt 1 108 
or Solar_eclipse_of_September_23,_2071.txt 1 32 
first Solar_eclipse_of_September_23,_2071.txt 1 165 
diameter Solar_eclipse_of_September_23,_2071.txt 1 54 
image Solar_eclipse_of_September_23,_2071.txt 1 36 
visible Solar_eclipse_of_September_23,_2071.txt 1 82 
semester Solar_eclipse_of_September_23,_2071.txt 2 103 117 
references Solar_eclipse_of_September_23,_2071.txt 1 228 
sunlight Solar_eclipse_of_September_23,_2071.txt 1 63 
1909 Solar_eclipse_of_September_23,_2071.txt 1 180 
177 Solar_eclipse_of_September_23,_2071.txt 1 111 
reached Solar_eclipse_of_September_23,_2071.txt 1 163 
total Solar_eclipse_of_September_23,_2071.txt 3 8 46 182 
3009 Solar_eclipse_of_September_23,_2071.txt 1 205 
passes Solar_eclipse_of_September_23,_2071.txt 1 24 
from Solar_eclipse_of_September_23,_2071.txt 1 184 
1639 Solar_eclipse_of_September_23,_2071.txt 1 161 
approximately Solar_eclipse_of_September_23,_2071.txt 1 109 
totality Solar_eclipse_of_September_23,_2071.txt 2 68 220 
6 Solar_eclipse_of_September_23,_2071.txt 1 170 
was Solar_eclipse_of_September_23,_2071.txt 1 173 
partly Solar_eclipse_of_September_23,_2071.txt 1 33 
started Solar_eclipse_of_September_23,_2071.txt 1 152 
apparent Solar_eclipse_of_September_23,_2071.txt 1 53 
part Solar_eclipse_of_September_23,_2071.txt 1 134 
solar Solar_eclipse_of_September_23,_2071.txt 9 0 9 18 47 80 95 106 130 156 
obscuring Solar_eclipse_of_September_23,_2071.txt 1 34 
with Solar_eclipse_of_September_23,_2071.txt 3 77 153 215 
than Solar_eclipse_of_September_23,_2071.txt 1 57 
11 Solar_eclipse_of_September_23,_2071.txt 1 143 
wide Solar_eclipse_of_September_23,_2071.txt 1 90 
12 Solar_eclipse_of_September_23,_2071.txt 1 224 
17 Solar_eclipse_of_September_23,_2071.txt 2 179 204 
this Solar_eclipse_of_September_23,_2071.txt 1 129 
18 Solar_eclipse_of_September_23,_2071.txt 1 141 
eclipse Solar_eclipse_of_September_23,_2071.txt 10 1 10 19 48 81 131 157 167 201 208 
as Solar_eclipse_of_September_23,_2071.txt 1 198 
will Solar_eclipse_of_September_23,_2071.txt 2 11 209 
eclipses Solar_eclipse_of_September_23,_2071.txt 4 93 96 107 183 
minutes Solar_eclipse_of_September_23,_2071.txt 1 223 
and Solar_eclipse_of_September_23,_2071.txt 4 27 113 162 181 
viewer Solar_eclipse_of_September_23,_2071.txt 1 42 
is Solar_eclipse_of_September_23,_2071.txt 2 55 132 
it Solar_eclipse_of_September_23,_2071.txt 1 172 
surface Solar_eclipse_of_September_23,_2071.txt 1 76 
2069-2072 Solar_eclipse_of_September_23,_2071.txt 1 97 
at Solar_eclipse_of_September_23,_2071.txt 2 118 195 
in Solar_eclipse_of_September_23,_2071.txt 2 70 101 
occur Solar_eclipse_of_September_23,_2071.txt 2 12 210 
contents Solar_eclipse_of_September_23,_2071.txt 1 91 
containing Solar_eclipse_of_September_23,_2071.txt 1 147 
when Solar_eclipse_of_September_23,_2071.txt 2 21 50 
1891 Solar_eclipse_of_September_23,_2071.txt 1 171 
member Solar_eclipse_of_September_23,_2071.txt 2 100 196 
9 Solar_eclipse_of_September_23,_2071.txt 1 190 
events Solar_eclipse_of_September_23,_2071.txt 1 149 
2648 Solar_eclipse_of_September_23,_2071.txt 1 191 
145 Solar_eclipse_of_September_23,_2071.txt 2 127 138 
june Solar_eclipse_of_September_23,_2071.txt 4 169 178 185 212 
77 Solar_eclipse_of_September_23,_2071.txt 2 148 197 
saros Solar_eclipse_of_September_23,_2071.txt 2 125 136 
totally Solar_eclipse_of_September_23,_2071.txt 1 31 
cycle Solar_eclipse_of_September_23,_2071.txt 1 137 
a Solar_eclipse_of_September_23,_2071.txt 14 7 17 41 45 71 84 102 116 133 154 164 174 199 216 
narrow Solar_eclipse_of_September_23,_2071.txt 1 72 
orbit Solar_eclipse_of_September_23,_2071.txt 1 124 
the Solar_eclipse_of_September_23,_2071.txt 11 22 28 35 38 51 58 78 122 150 192 206 
